Invoice_id,Cust_id,Txn_date,Product_Sub_category,Qty,Rate,Tax,Total_Amt,Store_type,Product_Category_Books,Product_Category_Clothing,Product_Category_Electronics,Product_Category_Footwear,Product_Category_Home and kitchen
-0.0055228316707561734,1.2719993793634594,2017-03-28,Women,1.4053475314096207,0.13239264166877224,1.0397188924028362,1.039718892402836,Brick and Mortar,0,0,0,1,0
1.0136148434970838,1.2719993793634594,2017-09-04,Personal Appliances,-0.706012344897807,-0.30530276812091534,-0.5860681764582764,-0.5860681764582764,Brick and Mortar,0,0,1,0,0
0.06943558808358592,1.2719993793634594,2017-11-21,Kids,1.4053475314096207,-1.1614542290282164,-0.47512946756820396,-0.4751294675682039,Brick and Mortar,0,0,0,1,0
-1.489693533245405,1.2724104930340798,2016-01-29,Computers,0.7015609059738115,-1.5726955206438018,-1.0309492933270947,-1.030949293327095,e-Shop,0,0,1,0,0
0.1946185814455638,1.2724104930340798,2016-02-25,Electric appliances,-0.706012344897807,-0.27884864994681335,-0.5736790820644612,-0.5736790820644612,Brick and Mortar,0,0,0,0,1
1.211793995379876,1.2724104930340798,2016-11-25,Kids,0.7015609059738115,1.1039802546085182,1.4761528994576898,1.4761528994576896,e-Shop,0,1,0,0,0
0.23083894491532397,1.2728216067047002,2016-07-26,Women,-0.002225719461997747,-1.01715903898766,-0.7150273862848072,-0.7150273862848073,TeleShop,0,0,0,1,0
-1.1440985007601996,1.2728216067047002,2016-08-10,Mobiles,1.4053475314096207,0.7047635621629791,1.7098562709773857,1.7098562709773857,e-Shop,0,0,1,0,0
1.1281305779884436,1.2728216067047002,2017-02-23,Kids,-0.706012344897807,-1.1398099505221329,-0.9768877905177195,-0.9768877905177195,Brick and Mortar,1,0,0,0,0
-0.32231216282109876,1.2728216067047002,2017-04-08,DIY,1.4053475314096207,-0.1682223375823868,0.6877559834876317,0.6877559834876318,Brick and Mortar,1,0,0,0,0
0.8368927856746687,1.2728216067047002,2017-06-04,Computers,0.7015609059738115,-0.4447881184934531,0.025502574072782936,0.025502574072782957,Brick and Mortar,0,0,1,0,0
0.42708803855878574,1.273643834045941,2016-03-12,DIY,-0.002225719461997747,-0.06962062438800665,-0.04939513294437245,-0.04939513294437263,Brick and Mortar,1,0,0,0,0
-0.7674723474024534,1.273643834045941,2017-09-17,Fiction,-1.4097989703336162,1.6979954536088087,-0.4880817026162834,-0.4880817026162834,e-Shop,1,0,0,0,0
-0.2994266912346976,1.2740549477165615,2016-04-03,Women,1.4053475314096207,-1.1181656720160493,-0.4244468086844144,-0.4244468086844145,TeleShop,0,1,0,0,0
-1.4569616031297006,1.2740549477165615,2016-07-15,DIY,-0.706012344897807,-0.6371817052141949,-0.7414949970352307,-0.7414949970352307,e-Shop,1,0,0,0,0
-1.4305911947887473,1.2740549477165615,2017-01-26,Women,-1.4097989703336162,0.045815527644438435,-0.8749593320958762,-0.8749593320958762,Brick and Mortar,0,0,0,1,0
-0.9778236001983298,1.276521629740284,2016-03-02,Bedding and Towels,-1.4097989703336162,0.8682981108756096,-0.6823652283374763,-0.6823652283374764,e-Shop,0,0,0,0,1
0.3557248249532503,1.276521629740284,2016-10-25,Women,-1.4097989703336162,1.1665081702927593,-0.6125357872086996,-0.6125357872086998,Brick and Mortar,0,0,0,1,0
-0.3099039602985518,1.276521629740284,2017-06-09,Women,0.7015609059738115,-0.7838818150887605,-0.2921087549322976,-0.2921087549322976,TeleShop,0,1,0,0,0
-1.1558498896701006,1.276521629740284,2017-09-15,Audio and video,0.7015609059738115,-0.05519110538395101,0.3904177180360669,0.39041771803606695,Brick and Mortar,0,0,1,0,0
0.05983709787423428,1.2769327434109043,2016-05-07,Women,0.7015609059738115,-0.990704920813558,-0.485829139999226,-0.4858291399992262,e-Shop,0,0,0,1,0
1.0720245227797522,1.2769327434109043,2016-09-04,Kids,-0.706012344897807,1.3083984404993065,0.16966658156445083,0.16966658156445077,e-Shop,1,0,0,0,0
0.6080432894217347,1.2769327434109043,2017-11-22,Computers,1.4053475314096207,-0.7814768952547513,-0.03024835069938536,-0.030248350699385425,e-Shop,0,0,1,0,0
0.41669813476865514,1.2769327434109043,2017-12-18,Academic,0.7015609059738115,-0.822360532432909,-0.3281497568052145,-0.3281497568052145,TeleShop,1,0,0,0,0
0.017358238496155712,1.2773438570815248,2016-02-12,DIY,0.7015609059738115,0.9139915877217858,1.2982004527101627,1.2982004527101625,Brick and Mortar,1,0,0,0,0
-0.5620620711526337,1.2773438570815248,2016-09-19,Mens,0.7015609059738115,-1.397136372761125,-0.8665122222819113,-0.8665122222819114,Brick and Mortar,0,0,0,1,0
1.558425021563929,1.2789883117640064,2016-06-26,Audio and video,-0.706012344897807,0.09391392432462388,-0.3991054792425197,-0.39910547924251977,e-Shop,0,0,1,0,0
-0.5262177159139393,1.2798105391052472,2016-07-23,Women,-0.706012344897807,-0.5650341101939168,-0.7077065577793711,-0.7077065577793711,e-Shop,0,0,0,1,0
-0.5347044690178244,1.2798105391052472,2017-03-15,Bedding and Towels,1.4053475314096207,-0.5914882283680187,0.19219220773502385,0.19219220773502377,e-Shop,0,0,0,0,1
1.0805785577554345,1.2798105391052472,2017-12-05,Bedding and Towels,-0.002225719461997747,-0.2740388102787948,-0.19299599978177592,-0.19299599978177612,e-Shop,0,0,0,0,1
1.2536208395512463,1.280632766446488,2017-04-10,Mens,0.7015609059738115,0.7648865580132109,1.1585415704526094,1.1585415704526094,e-Shop,0,0,0,0,0
0.8445664444661755,1.280632766446488,2017-06-05,Audio and video,-0.706012344897807,-1.0315885579917157,-0.9262051316339299,-0.92620513163393,Brick and Mortar,0,0,1,0,0
1.6586838826902073,1.280632766446488,2017-10-30,Non-fiction,-1.4097989703336162,-0.7910965745907884,-1.070932279779862,-1.070932279779862,e-Shop,1,0,0,0,0
0.007355785095982316,1.280632766446488,2017-12-29,Non-fiction,-0.002225719461997747,0.7817209968512758,0.5486602418843428,0.5486602418843429,Brick and Mortar,1,0,0,0,0
1.1451877301757678,1.2810438801171085,2017-08-29,DIY,1.4053475314096207,-1.122975511684068,-0.43007821522705775,-0.4300782152270578,Brick and Mortar,1,0,0,0,0
0.5218723869110815,1.28268833479959,2016-07-12,Home Decoratives,-0.002225719461997747,1.6523019767626324,1.1602309924154024,1.1602309924154022,e-Shop,0,0,0,0,1
0.14065846199452964,1.28268833479959,2017-12-23,Mens,-1.4097989703336162,1.3468771578434549,-0.5703002381388751,-0.5703002381388753,Brick and Mortar,0,0,0,0,0
-0.715436557331653,1.2830994484702103,2016-05-29,Women,0.7015609059738115,-0.14417313924229408,0.3070729012049467,0.30707290120494657,Brick and Mortar,0,0,0,1,0
-1.4137708107079046,1.2830994484702103,2017-02-17,Fiction,1.4053475314096207,0.6037569291345897,1.5915967335818766,1.5915967335818768,Brick and Mortar,1,0,0,0,0
0.08746474546055044,1.2835105621408307,2016-02-19,DIY,-0.706012344897807,-0.7622375365826771,-0.8000616250787206,-0.8000616250787207,e-Shop,1,0,0,0,0
0.9793809651620874,1.2835105621408307,2016-10-18,Women,1.4053475314096207,0.9188014273898043,1.9604538621250114,1.960453862125011,Brick and Mortar,0,0,0,1,0
-1.1607267171459934,1.2835105621408307,2017-04-19,Mens,-1.4097989703336162,0.5316093341143114,-0.761204919934482,-0.7612049199344822,e-Shop,0,0,0,1,0
-0.8969501172807779,1.2835105621408307,2017-08-19,Mens,-0.706012344897807,-0.13936329957427554,-0.5083547661697992,-0.5083547661697992,Brick and Mortar,0,0,0,1,0
-0.17848651808474203,1.2835105621408307,2017-10-22,Bedding and Towels,-0.002225719461997747,0.721598001001044,0.5064246928145183,0.5064246928145184,e-Shop,0,0,0,0,1
0.15523050889333576,1.2843327894820715,2017-01-21,Women,1.4053475314096207,-0.09847966239611791,0.7694113783559592,0.7694113783559591,e-Shop,0,0,0,1,0
-1.686944851071952,1.2843327894820715,2017-05-18,Academic,0.7015609059738115,-0.46402747716552734,0.007482073136324543,0.007482073136324422,e-Shop,1,0,0,0,0
-0.38081202530163105,1.284743903152692,2016-09-07,Computers,1.4053475314096207,1.4118099933617052,2.5376730327459467,2.5376730327459467,e-Shop,0,0,1,0,0
-0.4142822191124793,1.284743903152692,2017-03-06,Mobiles,0.7015609059738115,-0.6419915448822134,-0.15920756052591636,-0.1592075605259164,TeleShop,0,0,1,0,0
-0.4104350489045691,1.2851550168233123,2016-09-29,Bedding and Towels,0.7015609059738115,1.0799310562684257,1.453627273287117,1.4536272732871165,Brick and Mortar,0,0,0,0,1
1.313319451238963,1.2851550168233123,2016-10-14,Women,1.4053475314096207,-0.31251752762294316,0.5188137872083335,0.5188137872083336,e-Shop,0,1,0,0,0
0.9552927468353728,1.2855661304939328,2016-04-14,Bedding and Towels,-0.706012344897807,0.6927389629929327,-0.1186614334188848,-0.11866143341888485,Brick and Mortar,0,0,0,0,1
1.5439769391430993,1.2863883578351736,2016-02-22,DIY,-0.002225719461997747,-0.9883000009795487,-0.6947543227312915,-0.6947543227312916,Brick and Mortar,1,0,0,0,0
1.5480068758121948,1.2863883578351736,2017-03-03,Non-fiction,0.7015609059738115,-0.13936329957427554,0.3115780264390612,0.31157802643906124,e-Shop,1,0,0,0,0
0.9381548166514981,1.286799471505794,2016-12-14,Women,-1.4097989703336162,1.5753445420743357,-0.516801875983764,-0.5168018759837641,Brick and Mortar,0,1,0,0,0
-0.6457230293118613,1.286799471505794,2017-09-29,Mobiles,-0.002225719461997747,1.5561051834022614,1.092654113903683,1.0926541139036832,e-Shop,0,0,1,0,0
0.471152673189406,1.2876216988470348,2016-10-02,Non-fiction,1.4053475314096207,0.045815527644438435,0.9383535746352574,0.9383535746352573,Brick and Mortar,1,0,0,0,0
0.7655400322670209,1.2876216988470348,2016-12-09,Academic,-1.4097989703336162,0.46427157876205183,-0.7769728582538832,-0.7769728582538833,Brick and Mortar,1,0,0,0,0
-0.11245419954831204,1.2876216988470348,2017-11-09,Kids,-0.706012344897807,0.5965421696325618,-0.163712685760031,-0.1637126857600311,Brick and Mortar,1,0,0,0,0
0.1990271944037722,1.2880328125176552,2016-09-09,Fiction,1.4053475314096207,-1.1518345496921791,-0.46386665448291725,-0.4638666544829174,Brick and Mortar,1,0,0,0,0
-0.7475284499707252,1.2880328125176552,2016-09-22,Non-fiction,0.7015609059738115,-0.108099341732155,0.34086134046080635,0.340861340460806,Brick and Mortar,1,0,0,0,0
-0.3231217780942501,1.2880328125176552,2017-06-07,Women,-0.706012344897807,1.5104117065560854,0.2642742114808577,0.26427421148085767,e-Shop,0,0,0,1,0
-1.1738063718244018,1.288855039858896,2016-07-08,Furnishing,1.4053475314096207,0.995758862078101,2.0505563668073035,2.0505563668073035,Brick and Mortar,0,0,0,0,1
0.1984404792760804,1.2896772672001369,2016-10-20,Mobiles,-1.4097989703336162,0.553253612620395,-0.7561366540461031,-0.7561366540461032,e-Shop,0,0,1,0,0
1.3594375992008723,1.2904994945413777,2016-11-14,Home Decoratives,-1.4097989703336162,-0.04797634588192319,-0.8969218176121849,-0.896921817612185,Brick and Mortar,0,0,0,0,1
0.2419715847856845,1.2904994945413777,2017-11-28,Women,-0.002225719461997747,0.9813293430740454,0.6888822647961605,0.6888822647961604,TeleShop,0,0,0,1,0
-1.2314780610969438,1.290910608211998,2017-09-20,Bedding and Towels,-0.706012344897807,0.6398307266447287,-0.14343962220651524,-0.1434396222065152,e-Shop,0,0,0,0,1
-0.47388996989295656,1.290910608211998,2017-11-28,Cameras,-1.4097989703336162,-1.2360067438825038,-1.1751133008187626,-1.1751133008187626,e-Shop,0,0,1,0,0
-0.8728762035070292,1.2921439492238593,2017-02-26,Academic,-0.706012344897807,-1.6712972338381822,-1.225795959702552,-1.225795959702552,Brick and Mortar,1,0,0,0,0
0.06935704031115429,1.2921439492238593,2017-11-24,Kids,-0.706012344897807,-0.6323718655461764,-0.7392424344181734,-0.7392424344181734,TeleShop,1,0,0,0,0
-0.5617967784296457,1.2929661765651002,2017-07-06,Kids,-0.002225719461997747,0.2237795953611246,0.1567143465163712,0.15671434651637126,Brick and Mortar,1,0,0,0,0
1.2117744508955914,1.2929661765651002,2017-08-06,Bedding and Towels,1.4053475314096207,-0.663635823388297,0.10772110959537477,0.10772110959537469,Brick and Mortar,0,0,0,0,1
1.4731453032944124,1.2933772902357206,2016-03-11,Furnishing,-0.002225719461997747,0.615781528304636,0.4320901264516273,0.43209012645162714,e-Shop,0,0,0,0,1
-0.3125912738963455,1.2933772902357206,2017-08-03,Women,1.4053475314096207,-1.060447595999827,-0.35686993017269514,-0.35686993017269525,Brick and Mortar,0,0,0,1,0
1.6867893447800422,1.2941995175769614,2017-08-30,Women,-0.706012344897807,0.9115866678877765,-0.01616983434277718,-0.016169834342777245,Brick and Mortar,0,1,0,0,0
0.9860630467145198,1.2941995175769614,2017-11-25,Mens,-0.002225719461997747,-1.4043511322631528,-0.9870243222944773,-0.9870243222944773,Brick and Mortar,0,0,0,0,0
0.3366734612129859,1.2941995175769614,2017-12-02,Kids,-1.4097989703336162,-0.12252886073621064,-0.9143791778943791,-0.9143791778943792,TeleShop,1,0,0,0,0
0.4486884420359632,1.2946106312475818,2016-03-18,Home Decoratives,0.7015609059738115,-0.2740388102787948,0.18543451988385198,0.18543451988385173,e-Shop,0,0,0,0,1
0.26654523849993733,1.2946106312475818,2016-09-05,Electric appliances,-0.002225719461997747,1.1761278496287966,0.825725443782392,0.8257254437823919,e-Shop,0,0,0,0,1
0.7936535341345448,1.2946106312475818,2016-12-15,Fiction,-1.4097989703336162,-1.4308052504372548,-1.2207276938141731,-1.2207276938141731,TeleShop,1,0,0,0,0
1.5782576307603682,1.295843972259443,2016-09-21,Kids,1.4053475314096207,0.37528954490370875,1.3241049228063215,1.3241049228063215,e-Shop,1,0,0,0,0
1.1496028318459033,1.295843972259443,2016-10-08,Bedding and Towels,1.4053475314096207,-0.9209622456272891,-0.19355914043604033,-0.19355914043604044,e-Shop,0,0,0,0,1
-0.5722855831462016,1.295843972259443,2016-11-21,DIY,-0.706012344897807,-1.096521393509966,-0.9566147269642036,-0.9566147269642037,TeleShop,1,0,0,0,0
0.8329805724094712,1.295843972259443,2017-04-19,Non-fiction,1.4053475314096207,-1.3947314529271158,-0.7482526848864025,-0.7482526848864026,e-Shop,1,0,0,0,0
0.08067787859857505,1.295843972259443,2017-11-25,Mobiles,0.7015609059738115,1.419024752863733,1.771238602292197,1.7712386022921973,TeleShop,0,0,1,0,0
0.8574232111084701,1.2962550859300634,2016-06-02,Kids,0.7015609059738115,-0.0383566665458861,0.40618565635546805,0.40618565635546816,e-Shop,1,0,0,0,0
1.0614203108563236,1.2962550859300634,2016-06-24,Kids,-0.706012344897807,1.2915640016612415,0.1617826124047501,0.16178261240475006,Brick and Mortar,1,0,0,0,0
0.7504206888178976,1.2962550859300634,2016-07-22,Women,0.7015609059738115,-1.4356150901052733,-0.9025532241548282,-0.9025532241548282,e-Shop,0,1,0,0,0
-0.7187614811204677,1.2966661996006839,2016-03-04,Mobiles,0.7015609059738115,-1.2576510223885873,-0.7358635904925874,-0.7358635904925874,TeleShop,0,0,1,0,0
1.5164704994853382,1.297899540612545,2016-09-25,Bedding and Towels,-0.002225719461997747,-0.9955147604815765,-0.6998225886196704,-0.6998225886196705,e-Shop,0,0,0,0,1
-0.8486188336948707,1.2983106542831655,2016-08-04,Kids,-1.4097989703336162,-0.3101126077889339,-0.9583041489269966,-0.9583041489269966,Brick and Mortar,1,0,0,0,0
-1.1456159451472931,1.2983106542831655,2016-10-21,Kids,-0.002225719461997747,0.03379092847439207,0.023250011455725694,0.02325001145572561,e-Shop,1,0,0,0,0
-1.131593037558354,1.298721767953786,2017-06-21,Bedding and Towels,-0.706012344897807,-0.5962980680360374,-0.7223482147902435,-0.7223482147902436,e-Shop,0,0,0,0,1
-1.268176713370187,1.298721767953786,2017-09-03,Non-fiction,-1.4097989703336162,0.3344059077255511,-0.807382453584157,-0.807382453584157,e-Shop,1,0,0,0,0
-1.7233036716297614,1.2991328816244063,2017-04-21,Audio and video,-1.4097989703336162,0.3608600258996531,-0.8011879063872493,-0.8011879063872493,Brick and Mortar,0,0,1,0,0
0.8669860637543315,1.3003662226362673,2016-05-30,Kids,0.7015609059738115,0.22137467552711532,0.6494624189976574,0.6494624189976576,Brick and Mortar,0,0,0,1,0
-1.548239074041653,1.3003662226362673,2016-11-29,Cameras,0.7015609059738115,-0.75261785724664,-0.26282544091055254,-0.26282544091055265,e-Shop,0,0,1,0,0
-0.27942132766016353,1.3007773363068877,2017-02-04,Mobiles,-0.706012344897807,1.6811610147707436,0.3442401843863923,0.34424018438639203,e-Shop,0,0,1,0,0
0.5393779373787636,1.3015995636481286,2017-02-06,DIY,-0.706012344897807,0.7937455960213221,-0.0713576184606812,-0.0713576184606813,e-Shop,1,0,0,0,0
-1.5340260159124954,1.3015995636481286,2017-06-27,Women,-0.706012344897807,1.7172348122808827,0.361134404014322,0.3611344040143219,Brick and Mortar,0,0,0,1,0
-0.06193650787278263,1.3015995636481286,2017-12-24,Electric appliances,-0.706012344897807,1.1881524487988429,0.11335251613801811,0.11335251613801806,e-Shop,0,0,0,0,1
-1.0842697934015295,1.3028329046599898,2017-01-22,Women,0.7015609059738115,0.46427157876205183,0.8769712433204457,0.8769712433204457,e-Shop,0,0,0,0,0
-0.20741663573833136,1.3028329046599898,2017-04-25,Furnishing,-1.4097989703336162,-0.3173273672909617,-0.9599935708897895,-0.9599935708897896,e-Shop,0,0,0,0,1
-1.391944538156549,1.3028329046599898,2017-04-26,Cameras,1.4053475314096207,-1.1253804315180773,-0.4328939184983794,-0.4328939184983794,Brick and Mortar,0,0,1,0,0
-0.31881782835163835,1.3028329046599898,2017-05-29,Computers,1.4053475314096207,-1.6857267528422377,-1.0889527807163206,-1.0889527807163206,Brick and Mortar,0,0,1,0,0
1.0505391532586976,1.3036551320012306,2017-09-08,Kids,-0.002225719461997747,0.916396507555795,0.6432678718007501,0.6432678718007498,Brick and Mortar,1,0,0,0,0
1.6817350547019694,1.3044773593424714,2016-05-21,Computers,-1.4097989703336162,0.05543520698047553,-0.8727067694788189,-0.8727067694788189,e-Shop,0,0,1,0,0
0.5930666138700752,1.3044773593424714,2017-02-04,Kids,0.7015609059738115,-0.060000945051969554,0.38591259280195245,0.3859125928019523,TeleShop,1,0,0,0,0
1.199961870597388,1.3052995866837123,2017-04-27,DIY,1.4053475314096207,-1.2985346595667449,-0.6356245540335371,-0.6356245540335371,e-Shop,1,0,0,0,0
0.4978970830599614,1.3057107003543327,2016-03-06,Academic,1.4053475314096207,1.269919723155158,2.3715465397379702,2.37154653973797,e-Shop,1,0,0,0,0
-1.687284836655428,1.3057107003543327,2017-01-26,Non-fiction,-0.706012344897807,1.2939689214952508,0.16290889371327893,0.16290889371327874,Brick and Mortar,1,0,0,0,0
-0.635657366437067,1.306121814024953,2016-07-10,Home Decoratives,-0.002225719461997747,-1.4909282462874867,-1.0478435129550248,-1.0478435129550248,TeleShop,0,0,0,0,1
1.0008820339498594,1.306121814024953,2017-06-21,Cameras,1.4053475314096207,-1.450044609109329,-0.8130138601268002,-0.8130138601268002,Brick and Mortar,0,0,1,0,0
-0.802090886320409,1.3077662687074347,2016-08-20,Cameras,-1.4097989703336162,1.082335976102435,-0.6322457101079512,-0.6322457101079513,Brick and Mortar,0,0,1,0,0
1.1668874425021794,1.3081773823780551,2017-02-07,Mobiles,-1.4097989703336162,1.0871458157704534,-0.6311194287994225,-0.6311194287994226,Brick and Mortar,0,0,1,0,0
1.584891238221663,1.3094107233899164,2016-05-02,Fiction,-1.4097989703336162,-0.3606159243031286,-0.9701301026665474,-0.9701301026665475,e-Shop,1,0,0,0,0
-0.932084233231701,1.3094107233899164,2016-08-29,Academic,-0.002225719461997747,0.021766329304345713,0.014802901641760846,0.014802901641760796,Brick and Mortar,1,0,0,0,0
1.1605248688703136,1.3094107233899164,2017-03-25,Computers,0.7015609059738115,-1.5245971239636165,-0.9858980409859486,-0.9858980409859486,e-Shop,0,0,1,0,0
-0.3674384534764979,1.3094107233899164,2017-08-28,Mens,-0.706012344897807,1.3781411156855754,0.20232873951178168,0.2023287395117816,Brick and Mortar,0,0,0,0,0
1.1842615838661226,1.3094107233899164,2017-10-29,Computers,-0.706012344897807,-0.6371817052141949,-0.7414949970352307,-0.7414949970352307,TeleShop,0,0,1,0,0
-1.0137161698154669,1.3098218370605368,2016-06-12,Audio and video,-0.706012344897807,1.1087900942765367,0.07618523295657248,0.07618523295657231,Brick and Mortar,0,0,1,0,0
0.6818754319546421,1.3098218370605368,2016-06-29,Kids,0.7015609059738115,-0.9402016042993633,-0.4385253250410226,-0.43852532504102265,Brick and Mortar,0,1,0,0,0
